"Ne"	"n_p"	"r_m"	"z1_opt"	"z2_opt"	"r_selection"	"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"	"X8"	"X9"	"X10"	"X11"	"X12"	"X13"	"X14"	"X15"	"X16"	"X17"	"X18"	"X19"	"X20"	"X21"	"X22"	"X23"	"X24"	"X25"	"X26"	"X27"	"X28"	"X29"	"X30"	"X31"	"X32"	"X33"	"X34"	"X35"	"X36"	"X37"	"X38"	"X39"	"X40"	"X41"	"X42"	"X43"	"X44"	"X45"	"X46"	"X47"	"X48"	"X49"	"X50"	"X51"	"X52"	"X53"	"X54"	"X55"	"X56"	"X57"	"X58"	"X59"	"X60"	"X61"	"X62"	"X63"	"X64"	"X65"	"X66"	"X67"	"X68"	"X69"	"X70"	"X71"	"X72"	"X73"	"X74"	"X75"	"X76"	"X77"	"X78"	"X79"	"X80"	"X81"	"X82"	"X83"	"X84"	"X85"	"X86"	"X87"	"X88"	"X89"	"X90"	"X91"	"X92"	"X93"	"X94"	"X95"	"X96"	"X97"	"X98"	"X99"	"X100"
"78"	1000	10	0.5	1	1	0.9	-0.00102816909470522	-0.00108988351544022	-0.00378405346042574	-0.00224641579602944	-0.00116434560380648	-0.00240020744001298	-0.00034399142356204	0.00045081021782246	0.000814983843798651	0.00290501736929633	0.00535485791424225	0.00317545844992977	0.00438250387640411	0.00505108801861067	0.00342238740736844	0.00372767536001747	0.00566392688066712	0.00657104670528985	0.00600795546132781	0.00749277384309529	0.00837729068293332	0.00645397285511834	0.00525207230850625	0.00541957708606094	0.00805436308090884	0.00864952373718367	0.00645235054301215	0.00752046653067089	0.00671078862387125	0.00865992351899695	0.00719704808704294	0.00936809098408515	0.00770712210208195	0.00809675077997857	0.0112497141796254	0.0101977105627573	0.0107772458052387	0.0104877637225907	0.0112983945586175	0.00914896696719539	0.00739248505182175	0.0108678098141994	0.0113752611619134	0.0130752293580288	0.0115064190688897	0.0100114607281038	0.0100325195510553	0.011856230998353	0.012348564829077	0.0141218566474885	0.0148986840112331	0.0178586042772395	0.0150482095420809	0.0147476885367079	0.0151705130606656	0.015089885750842	0.0138567696597905	0.0149244885339037	0.014277902456092	0.015133654884052	0.0164768425743769	0.0174620419367359	0.0189525739659586	0.0170761929365777	0.0189143051682676	0.0207496161923663	0.0218589268658373	0.0206557887560853	0.0216194549321496	0.0215142389590144	0.024991580998887	0.0245642061316058	0.0230671082250095	0.0232355726396342	0.0230185279698578	0.024888763614652	0.0237505134518161	0.0244608489998611	0.0240942588312634	0.0245510648428869	0.0234832457709593	0.0234733062602817	0.0216538164971636	0.0211569236247094	0.0221973118014019	0.0247656092652147	0.0255109150059445	0.0246681920201161	0.0261006676145963	0.0275989553620652	0.0251981463614285	0.028906160683241	0.0291957232268339	0.029995336489202	0.0299014045931687	0.0321344299978444	0.0349274026298415	0.0334913104876647	0.0341049175832793	0.0322955181554383
"79"	1000	10	0.5	1	1	-0.5	0.000176968100680804	0.000126977544682732	0.00246892459126902	0.00354391653513476	0.00269523912063762	0.00244798683584243	0.00308344524899635	0.00371707992417788	0.00605029628277693	0.00840016019975016	0.00891477058781144	0.0066631575214939	0.00630040599583053	0.00517764462709067	0.00487076246180087	0.00692959139673154	0.00802336895130392	0.00928643997633451	0.00844843984900573	0.00847056222804126	0.0081760847958958	0.00755266865209771	0.0111269403492137	0.0110511948339396	0.0144363105347788	0.0113306081581471	0.00976566209857698	0.0102659629225719	0.0119491380103226	0.0129817031300832	0.0112339149427909	0.0122660346226262	0.0152126178889826	0.0155336483139229	0.0176802376957117	0.0172887615188905	0.0166900391233338	0.0145987341410997	0.0148159688956354	0.0163634647528398	0.0151165511820683	0.0147624606873748	0.0135379037728321	0.0145022949894953	0.0169928218792075	0.0172047912614833	0.0181244040922995	0.0187111742181913	0.0187304192120382	0.0197846732710777	0.0193767721925434	0.0193349028994379	0.0193262028195993	0.017564016802474	0.0169038005149992	0.0208657818468497	0.0197196834676932	0.0217027761407252	0.0203693638461691	0.0221810184938882	0.0222455098530135	0.0229179445691865	0.0254183479238076	0.02712204551293	0.0291819597026635	0.0276056428976098	0.0263664705884868	0.0270108433298574	0.0283489038827449	0.0249738222638102	0.0254870927204865	0.0246822568322326	0.0215641614779475	0.0220028551199072	0.0225152099581385	0.0228772568383435	0.0228015759264431	0.0213142111140501	0.0182419735252115	0.0177967625338186	0.0187721119884914	0.0185809343802562	0.0183755459817856	0.0200152940453996	0.0185511769011736	0.019068515934888	0.0191166961382716	0.025267989479244	0.0277002218829616	0.0297012707185259	0.0292187030551293	0.0277495801893706	0.0298529825015139	0.0284061556272314	0.0322833524745065	0.0298604701522103	0.0307655959376654	0.0308009592962976	0.0311658183733618	0.0289129317668049
"80"	1000	10	0.5	1	1	-0.9	-0.000671748315783996	-0.00523090322291342	-0.00541736445745378	-0.00534079948168815	-0.00666118885489341	-0.00858839334329637	-0.00997663296098377	-0.0100952760891857	-0.0124114551630431	-0.0121428295835757	-0.0133376879008276	-0.0134483969230511	-0.0153945556965911	-0.0177144850557224	-0.0200831495802642	-0.0171275444374462	-0.0191632475028852	-0.0185396095663531	-0.0197484442993688	-0.0194311660879613	-0.0182005679443615	-0.0175561848688711	-0.0188628544726959	-0.0191828254864341	-0.0176972415255935	-0.0214732744476086	-0.0220296944976666	-0.0239272479596213	-0.0226438496564153	-0.0255150936588628	-0.0237366164932975	-0.0211931187413106	-0.0213643607947248	-0.0195142431596356	-0.0199270036523545	-0.0173360572764223	-0.0161790712287629	-0.0177727342226446	-0.018956841377639	-0.0174430100827255	-0.0190916207599905	-0.0175400372703835	-0.0190733360856684	-0.0161802177997465	-0.0139325418523943	-0.0148842287732267	-0.0160338961582759	-0.01528796493469	-0.0160490031584322	-0.0150913755557022	-0.0167935794767702	-0.0125454179021482	-0.0116787697694629	-0.0122142723514074	-0.0126672500271121	-0.0131033257883077	-0.0135082641674493	-0.0129827138834247	-0.01424177252035	-0.0131091491980753	-0.0105082744413235	-0.0109847642082221	-0.0117141843608178	-0.0125685499793387	-0.0113672830513798	-0.012767712925517	-0.0156477389916192	-0.0145175369458633	-0.0118615701793015	-0.0145889782859396	-0.0121156942063664	-0.0124066766392935	-0.0118964071072622	-0.0105644180577037	-0.0152813482306511	-0.0176939976062362	-0.0132563748443906	-0.0117390123993845	-0.00898343587067003	-0.0097342220591572	-0.00866781182101124	-0.01183912760274	-0.0135762015806196	-0.0130161094551426	-0.0112609946990781	-0.0133314885818414	-0.0155681126145285	-0.0162548608932413	-0.0140346324918	-0.0135867661233466	-0.0157823879713093	-0.0144556644165485	-0.0139196777875537	-0.0132799221884177	-0.0146127527288007	-0.0168401172686267	-0.0151562869683807	-0.0135909137304953	-0.0126064473724679	-0.0119378286853791
"81"	1000	20	0.9	10	1	0	0.000319896033750317	-0.00146498283862799	0.00215082785636332	0.00617945679658859	0.0082583644452164	0.00893218646154132	0.00744273104053931	0.008035228710872	0.0105211343786418	0.0131111216334508	0.0109115712377606	0.0106096577277015	0.0119422841873226	0.0101699996385662	0.011966147783136	0.0111829837835416	0.0114060878223148	0.0135202834394792	0.0173885884796454	0.0163357012228927	0.018255850168222	0.0181302272954604	0.0181338656882854	0.0173011281486534	0.0198908975951437	0.0197667273816257	0.0218440302390564	0.0224741176985348	0.0239423041164369	0.0279023569255334	0.0273804267893686	0.027156149784391	0.0297402696333764	0.0294437693860032	0.0287468555656354	0.0313959723570666	0.0314986292110288	0.0347472508569055	0.0356156064172268	0.0341672874836355	0.0368074924428278	0.0360051286014366	0.0366580029120855	0.0378000188082779	0.0377330770408444	0.0373470741837666	0.0367912190233819	0.0373281301308159	0.0381210114533421	0.0359650427995717	0.038187525683895	0.036468643100586	0.039117123286304	0.0414424098628689	0.0432507896832624	0.0442436497706144	0.0457602945711108	0.0453780067282116	0.045559631997116	0.0471392861306728	0.0459422988882977	0.046177107301974	0.0459468362739382	0.0432498772398407	0.0428788492702866	0.0434420763667325	0.0445111887954138	0.0447948596378334	0.045270657933708	0.0457315079402219	0.0457425089862161	0.0456526617272234	0.0455936254937985	0.0443549392229721	0.0434884386260117	0.0414082213474479	0.0411082935210206	0.0401023339367908	0.041392012861453	0.0450448592504037	0.0433103676477437	0.0454599858037332	0.0455977113921009	0.0442289118046915	0.0450109713204856	0.0450087668018305	0.0453488708961693	0.0460894769933238	0.0453797607650529	0.0465905013454644	0.0446975203967949	0.0430219743434351	0.0427668283412582	0.0403943594639371	0.0414116586153224	0.0441271318679742	0.0439372013987519	0.0448589101217281	0.0445357832988956	0.0432628203328968
"82"	1000	20	0.9	10	1	0.5	-0.00137195946139621	0.000568961279169705	-0.000528607374662843	0.000667451543993702	-0.000759409706481781	-0.0019612371647457	0.000388324490838802	-0.00106023802349607	-0.000558667756775675	-0.00147078105948142	-0.00287337062715688	-0.00512779576564343	-0.00383992563172888	-0.0059463688961985	-0.00731583338368424	-0.00707020367978269	-0.00975405832543918	-0.00859712503357565	-0.0108449606911101	-0.0137510572832442	-0.0156201592961946	-0.0153816754409874	-0.0167430999341988	-0.015917168820847	-0.0132871927861326	-0.0128804832159545	-0.0135250088871202	-0.0141170985843542	-0.0117621601518428	-0.00951375906255767	-0.0122331051422946	-0.0103235996705582	-0.0105374611385646	-0.0115363557048814	-0.0149848481020748	-0.0172067120310083	-0.0159849498239072	-0.0160948089231042	-0.0179432197974612	-0.017574782241391	-0.0195406060553885	-0.0213985930486402	-0.0221536294926581	-0.0173272133985565	-0.0195791186649427	-0.0174206103922526	-0.0186243687212208	-0.0199426625699963	-0.020643249384723	-0.0200872880544484	-0.0203088562388833	-0.0187414171399874	-0.0198948366588457	-0.020140659676489	-0.0184862689987575	-0.017219046394989	-0.0157323526044884	-0.018631972755114	-0.0192155794485978	-0.0178258262080107	-0.0217538120566317	-0.0222319962641287	-0.022901022885805	-0.0230769153403182	-0.0252255628696842	-0.0235932590320109	-0.0231748328218954	-0.0236257248322242	-0.0221759738743012	-0.0230908655545341	-0.0229557577846576	-0.0223979879316467	-0.0210764323637918	-0.0221519537363868	-0.0238478773702415	-0.0226004858304335	-0.0227139391776876	-0.0234816863008004	-0.0250745103476017	-0.0252835921984199	-0.0248191490598688	-0.0246104178126594	-0.0261630456296101	-0.0248674604345551	-0.0247749667684771	-0.0273092438341252	-0.0294023795155087	-0.0276196505966894	-0.0251054294785784	-0.0242096491700432	-0.0246169196469815	-0.0241055232435908	-0.0244698252522226	-0.0252453030756155	-0.0278202323983646	-0.0267909061864636	-0.0266196764220261	-0.0253251908943668	-0.0263763335133015	-0.0268291982828267
"83"	1000	20	0.9	10	1	0.9	-0.00658413373131945	-0.00968491069493417	-0.013462033818725	-0.0172909660275421	-0.0174098331379725	-0.0190346400864004	-0.0210107835876423	-0.0240507608452041	-0.0272291983825618	-0.0310197969649008	-0.0346169126955616	-0.0366805868412879	-0.0417464571121814	-0.0442777503818514	-0.0483081329540496	-0.0497177396778132	-0.0529612251638449	-0.0565101113621885	-0.0597252687539287	-0.0638431095654799	-0.0669204893767118	-0.0698454743359487	-0.0696771966530868	-0.0701293150868288	-0.0758956242169064	-0.0785306730903547	-0.0814192559496407	-0.0821836835601095	-0.0867141983527861	-0.0877383993547143	-0.0907113125299475	-0.0935492047110418	-0.0968808818766078	-0.10267817889405	-0.105370938007265	-0.108665606487429	-0.110991101081887	-0.111943322656755	-0.114034485087429	-0.116024682952087	-0.119542574665097	-0.121887927801892	-0.125126605697523	-0.127979769651227	-0.133217694132558	-0.1392037292575	-0.141771321308661	-0.144152125180289	-0.146367062525583	-0.150317627371169	-0.150248296494688	-0.153059441717375	-0.159526446711683	-0.16370908170871	-0.163897564716591	-0.16857589351759	-0.169464421680199	-0.172448793313508	-0.179072595857113	-0.180004478341354	-0.181854240712726	-0.185195543547398	-0.190634289153451	-0.193122761175373	-0.194583747167858	-0.196813645660873	-0.198585135369967	-0.199820361666285	-0.203204883969729	-0.204113832755936	-0.205059085890739	-0.2052493596626	-0.209267468954265	-0.213234315236243	-0.215344841860278	-0.218665292628601	-0.219326565267192	-0.222982352524036	-0.223858592041684	-0.229790256226494	-0.234778208966958	-0.236641942855765	-0.241817726270574	-0.247806326368883	-0.252331271568676	-0.25455626082517	-0.256748789005454	-0.259543440220925	-0.258582264542194	-0.259637072384358	-0.258294746515371	-0.261147806725407	-0.2641082194428	-0.265752264246107	-0.26677712715511	-0.268481249184564	-0.270342103583619	-0.273411338525888	-0.277712742429297	-0.278121530034942
"84"	1000	20	0.9	10	1	-0.5	0.00446696990010902	0.00721327900208561	0.00680415829955341	0.0072743856453454	0.0111953993344839	0.0129008572436737	0.0143199130288541	0.0162222383274091	0.0176448410834239	0.0190823159929303	0.020282350010853	0.0221192652678839	0.0236599864895076	0.0227904351305224	0.0242262586658639	0.0289257475163764	0.0308493146464554	0.0308551868238703	0.0317047921171343	0.033873331435729	0.0347233349965645	0.0378398976283833	0.0385522945128646	0.0427682587434316	0.0450872455550485	0.0473208236846261	0.0496324954103549	0.0484698123021021	0.0464991874528237	0.0486037266767102	0.0488946303065574	0.0515596922368203	0.0525730982443502	0.05593966212176	0.0591738942863373	0.0600500040023417	0.0620131578470529	0.0646239204795112	0.0663886609919577	0.066355780687152	0.0666422624307903	0.0680155086554369	0.0681209349603522	0.0691618014710251	0.0694609839978557	0.0698408936019868	0.0731716907225347	0.0744379246338576	0.0753689663590224	0.0752527652437787	0.0758292147847892	0.0771282144544666	0.0803013740400142	0.0823841093213477	0.085538073003898	0.0851746352065904	0.0881193033629109	0.0876285268121801	0.0874159010334041	0.0886882100088176	0.0892837337492022	0.0915179002345883	0.0936350212535072	0.0930842688469997	0.0952434710496125	0.0966119630873457	0.0993206048038941	0.102532090068197	0.105755791937212	0.10598438248608	0.107704571558404	0.108129073087877	0.109928677703151	0.11164320251387	0.115143289432638	0.114974097046795	0.116303849681115	0.116577610490845	0.119302417311443	0.121221834125233	0.124597415715919	0.12699885161094	0.126688501909172	0.1281696905414	0.130313570339595	0.131222034265418	0.130485768399552	0.132886530773309	0.132851059579466	0.13473279080985	0.13554464983988	0.13299383927973	0.133915565291184	0.134568941241469	0.135439665146004	0.138056982084135	0.13749490338498	0.138900175422673	0.138934913604715	0.137177909372758
"85"	1000	20	0.9	10	1	-0.9	0.00628021203162916	0.0146671664075186	0.0218272822754158	0.0278958606791439	0.0370969356235817	0.0459838455920192	0.0512819250058988	0.0591462433578229	0.0640131798443267	0.0710084596976344	0.0804351659211581	0.0847717220066342	0.0912309762964968	0.0976350317648628	0.103304143747234	0.110169975661887	0.118900844363464	0.126126559847864	0.1367839251829	0.141509500927604	0.149883174325177	0.156750064763453	0.163627402076113	0.170170416451809	0.176198548092182	0.18466458591732	0.189425837700448	0.194705124183336	0.202345597817412	0.210655097993725	0.215973884294108	0.222057354165333	0.23119969270316	0.237982577204956	0.241108996633135	0.247534808576026	0.254707620058029	0.257033438735528	0.262422904942947	0.266135939580936	0.270530765655285	0.276549324232112	0.282148267862105	0.284605029913801	0.289867376516319	0.295106782518105	0.301742783581212	0.305906329426064	0.311045760101426	0.317331273817406	0.321564721565814	0.327680249738984	0.336227857138145	0.342839503521007	0.348594855256947	0.352695366973129	0.356758547287307	0.360780416302846	0.365009488195947	0.367554897892798	0.371327147728063	0.376019458647636	0.379101887426767	0.384242728143816	0.388134274489843	0.392594850395621	0.396791955368488	0.401400269605378	0.406214681271673	0.410536263293947	0.414977132806166	0.419229477837992	0.424354846631178	0.430887607439267	0.437611266674454	0.439538123314917	0.443875520603669	0.448669257425047	0.453651324523165	0.456837668219775	0.465608817384407	0.469425314113869	0.473729030060933	0.476479114592963	0.480147977530704	0.482885884335891	0.487982593086195	0.492333858262277	0.499580716670694	0.502975149911032	0.508138442857271	0.511399402708022	0.515077207690755	0.517216218994915	0.520874280125262	0.524933866679229	0.529189984862098	0.533877714800199	0.534220254118166	0.538308147099394
"86"	1000	20	0.9	10	10	0	0.00251965441927785	0.00252937576986732	0.00428365670737227	0.0038600158459925	0.00530777677309226	0.00703483866284396	0.00895463152836506	0.0121778069322806	0.0159724326813415	0.0181939610121535	0.0183129418988712	0.0176321055809882	0.0195831819620523	0.0235212667925851	0.0234682830273125	0.0246278597011445	0.0276226723101505	0.028568432336069	0.0296373963713584	0.0325949141577277	0.0338994921009262	0.0343026982563731	0.0342588405283099	0.0347386494060572	0.0330876079257574	0.0312857479385464	0.0351718379866171	0.0363280537495111	0.0359108773637347	0.0378648196851754	0.0377881195277977	0.039639118961997	0.0410050998311847	0.0412117717283937	0.0465129483526117	0.050197324868016	0.0559861029021241	0.0569650917214594	0.0576489476529364	0.0566538180851015	0.0572945564379337	0.0585637341821296	0.0639431548927262	0.0651069996754165	0.0696741347206589	0.0698198845978506	0.071573010936059	0.0724345270649445	0.0728055904825747	0.0756495589590161	0.0769743153645808	0.0818851857378828	0.087550000639387	0.090300978222711	0.09102526577579	0.0913134554295298	0.0941470917505916	0.0947120163934566	0.100961231290054	0.10348026178019	0.105166194487824	0.108512424008392	0.11083327583588	0.111146733939537	0.111054700128881	0.112452766941318	0.110914856559682	0.112358795440648	0.112714608372507	0.115613810057107	0.117428439580479	0.116101548182606	0.114535788787374	0.112390364055949	0.112079519052746	0.114271722138	0.117476310515455	0.122043420534921	0.122049842064022	0.124010031363149	0.126666449120596	0.129947544357615	0.130087554427237	0.129762666075136	0.132523352298649	0.13116205650589	0.134102398944202	0.13463773826265	0.133812927620091	0.134353251206112	0.137582117149618	0.140853991966305	0.143176453111489	0.143737952180345	0.146249015673351	0.149285740352106	0.15093497837917	0.153116673500544	0.153813533526919	0.156368762825717
"87"	1000	20	0.9	10	10	0.5	0.00498337800844718	0.00515869907676618	0.00662170070392369	0.00857193463795517	0.00907205219878938	0.0112014460444135	0.0139504610787629	0.0170853151788948	0.0187697197450942	0.0218892854595803	0.0216422417217165	0.0220686003024817	0.02110199529535	0.02126481640545	0.0217511288897955	0.0228163693698008	0.0239704452625347	0.0273687614736982	0.0283729516116975	0.0265226820834749	0.0263090802293409	0.0268300851164125	0.0271699148310524	0.028840983902675	0.0309233267047229	0.0336736335805316	0.0354500787973144	0.0350297987591625	0.0341706973898035	0.0325743716842279	0.0331568396403664	0.0321823832811081	0.0348412208234214	0.0341033174638565	0.0377996965697038	0.040002189400541	0.0406413098487282	0.0391735735633743	0.0396185516162611	0.0394504308211223	0.0397323443343077	0.0396429208078311	0.0394822229970895	0.0429165563782842	0.0443134430546681	0.0460404543430074	0.048574310958862	0.0498218230132044	0.0502270550269663	0.0515007013255361	0.048990076102416	0.0513797329748651	0.0544156157618747	0.0563341179848325	0.0568262463286025	0.0585742124914887	0.0587910862413906	0.0580610809503726	0.0576199248210509	0.0563083281817898	0.0581026077171055	0.0600275529945979	0.0580098850357496	0.0584371093344487	0.0591854729250692	0.0581181378914717	0.0576087803863932	0.0564529609981968	0.0588227452866187	0.06264416503056	0.0617546539497976	0.0629877320136303	0.065523571281544	0.0661686791763573	0.0665992782607069	0.0680631675317844	0.0693449472969185	0.0699790953446798	0.0745329942180532	0.0760233234894188	0.0794020854866548	0.082165333263825	0.0822414106677069	0.0813419632439336	0.0825669405839345	0.0854810665067178	0.0890588050445164	0.0912268959905171	0.0912207903444169	0.0915324593096888	0.0940835754299451	0.0939019234499351	0.0905860339915724	0.0912613523245201	0.0912966770586131	0.0939898637534981	0.0982653107923532	0.0975159616506223	0.0985426254198203	0.102253058161772
